datetime,光電業,其他,化學工業,半導體,居家生活,建材營造,數位雲端,文化創意業,材料,汽車工業,油電燃氣業,生技醫療,綠能環保,航運業,觀光餐旅,資訊服務業,通信網路業,金融業,鋼鐵工業,電子商務,電子通路業,電子零組件,電機機械,電腦及週邊,食品工業
2014-06-04,0.7522072072072072,-0.17681746031746032,-0.33378918918918915,1.4831434108527133,0.015770212765957435,-0.2033040404040404,1.3187666666666666,0.7933899999999999,-0.2982023255813953,0.356485,0.10412500000000001,-0.164225,-0.37279090909090906,-0.456,0.0846296296296296,1.2693285714285716,-0.04584133333333332,-0.5443522727272727,-0.591935,1.7241,-0.028978947368421045,0.5531835877862595,0.354884126984127,0.8588510204081633,0.1655833333333333
2014-06-05,0.22800450450450452,-0.005412698412698409,-0.09202972972972974,2.0361852713178297,0.16214255319148937,-0.06808989898989899,1.7362111111111111,0.08643999999999996,-0.08394418604651163,0.11041999999999996,-0.12880833333333333,-0.7664013157894737,0.8199363636363636,-0.47395454545454546,-0.7322111111111111,1.7223785714285713,0.4802706666666667,0.38953409090909086,-0.17148,6.7797,0.9496157894736842,0.6790385496183206,0.062282539682539675,0.8340387755102041,0.8873291666666666
2014-06-06,0.4926342342342342,0.5614730158730158,0.42787297297297305,-0.2889480620155038,-0.056507446808510636,0.1494919191919192,-0.08814444444444448,-0.9827299999999999,-0.0014255813953488402,0.06604000000000002,-0.08635833333333336,-0.3878315789473684,-0.3155454545454546,0.09059090909090908,0.8123592592592593,0.6267357142857143,0.10654266666666666,0.19918409090909092,0.1722375,6.8027,0.478771052631579,0.3765851145038168,0.21076190476190476,0.3548142857142857,0.46627916666666674
2014-06-09,1.3987999999999998,0.06533968253968254,0.06132702702702701,0.4002612403100775,0.2651904255319149,0.1287828282828283,-0.8915666666666667,1.374825,0.1519581395348837,-0.146525,0.5927250000000001,0.3367342105263158,0.05645454545454549,0.0023272727272727538,0.7400407407407408,0.9437464285714287,0.30807066666666666,0.40679318181818186,-0.019562500000000014,-4.8832,0.8466578947368422,0.8790354961832061,-0.07261587301587301,0.5644846938775511,0.2970291666666667
2014-06-10,-0.3166306306306306,-0.19542539682539684,0.058416216216216205,-0.8897674418604651,0.13751063829787233,-0.2556050505050505,-0.12627777777777777,-0.728535,0.03329302325581395,1.13601,-0.024408333333333324,0.7943118421052632,0.04803636363636363,0.24185,0.8154592592592593,-0.1553964285714286,0.12896933333333332,0.4677363636363637,0.0717875,4.9107,-0.03830263157894737,-0.21831564885496185,-0.06282857142857143,-0.37415000000000004,-0.256375
2014-06-11,0.7930216216216217,0.3210650793650794,-0.18600540540540544,0.8549635658914729,-0.09412765957446807,-0.18563838383838382,-0.29218888888888883,0.14843500000000004,0.12861627906976744,-0.30047500000000005,0.22160000000000002,0.8578526315789473,0.5134727272727273,0.003095454545454558,0.7192333333333333,-0.19471785714285714,0.3587693333333334,-0.060484090909090904,0.027555000000000007,3.8298,0.28711315789473685,0.10579961832061069,0.15755873015873012,0.34823367346938777,0.2813625
2014-06-12,0.6805144144144144,0.03297460317460317,0.0981135135135135,0.12780077519379848,-0.06826382978723403,-0.15296767676767672,-0.3137555555555557,-0.41286000000000006,-0.020509302325581392,0.21241500000000002,0.472375,-0.07689342105263158,0.7378818181818182,0.05143181818181818,-0.41119999999999995,0.38224285714285716,0.07342533333333337,-0.23949090909090912,-0.3507375,-2.8689,-0.22706052631578946,0.18482328244274807,0.005679365079365067,-0.016644897959183686,0.38196250000000004
2014-06-13,-0.41795045045045043,0.23126666666666665,0.3346108108108108,0.0192782945736434,0.06519680851063829,-0.0340929292929293,-0.17723333333333333,-0.36467,0.23548139534883722,-0.08579499999999994,0.6688000000000001,1.5642855263157895,0.7847000000000001,0.12081363636363635,-0.09152592592592591,0.2655571428571429,-0.02087200000000002,-0.16543636363636363,0.5080575,0.0,-0.08666052631578947,0.36436030534351144,-0.2550619047619048,0.25463367346938776,0.1130041666666667
2014-06-16,-0.09912882882882885,0.24866507936507934,0.6583324324324324,0.21673798449612403,0.1652936170212766,0.1905555555555556,3.0225222222222223,0.45514,0.9135139534883722,-0.7241299999999999,0.7432416666666667,1.7234078947368419,-0.4190545454545454,-0.18227272727272725,-0.15462962962962964,-0.14760357142857142,0.32377866666666666,-0.01423636363636363,0.8606149999999999,-0.8439,0.5215184210526317,0.31021564885496183,-0.26182539682539685,0.0857734693877551,-0.118775
2014-06-17,0.20355495495495496,-0.09682857142857142,0.5016459459459459,0.5660612403100775,-0.08801382978723403,-0.3688171717171717,0.8618888888888889,0.36710499999999996,-0.45718604651162786,-0.01274000000000004,0.5480583333333333,-0.17251052631578948,-0.37460000000000004,0.28958636363636364,-0.12155185185185184,0.15443928571428575,0.22446133333333335,0.1866931818181818,0.5197325,-1.0638,0.21610263157894738,0.38821297709923663,0.034039682539682536,0.4261755102040816,0.2570708333333333
2014-06-18,-0.5348873873873874,-0.1468190476190476,0.47965405405405404,-0.791993023255814,0.38187659574468086,0.33141010101010104,-0.49371111111111116,-1.29101,0.3485186046511628,-0.225855,1.9653416666666665,-1.2484,0.8308818181818182,0.43536363636363634,0.10064444444444444,0.07349642857142857,-0.6125933333333333,0.48450909090909094,0.51889,-1.7204,-0.22361578947368418,-0.1253797709923664,0.12451904761904764,-0.4235,1.0713458333333334
2014-06-19,0.48301081081081076,0.3409523809523809,0.16538918918918918,0.9703317829457364,-0.19112978723404256,-0.07746161616161618,-0.48069999999999996,1.42679,0.06483953488372093,0.9132199999999999,-0.7436083333333333,0.49069999999999997,0.4049909090909091,-0.3605227272727273,0.03761111111111114,0.14562499999999998,0.34492799999999996,0.1722181818181818,-0.46057249999999994,0.2188,0.3488842105263158,0.662681679389313,0.7151206349206349,0.8757204081632652,0.7597541666666666
2014-06-20,-0.5070009009009009,-0.13528412698412698,-0.4869459459459459,-0.15355658914728684,-0.4882755319148936,-0.21907373737373736,-0.03504444444444442,1.98578,-0.05423720930232557,1.14992,-0.31223333333333336,0.5751236842105264,0.6874727272727272,-0.3614045454545454,0.21656666666666669,-0.172225,-0.02595333333333335,-0.3978136363636363,-0.25971999999999995,1.7467,0.2443973684210526,-0.013091984732824432,-0.310331746031746,-0.3090775510204082,0.5644708333333334
2014-06-23,-2.888008108108108,-0.8372650793650794,-1.2848621621621623,-2.8702992248062014,-1.1438510638297872,-0.4705323232323232,-2.5390666666666664,-2.30442,-0.17202093023255813,-1.47072,-0.022849999999999936,0.9333513157894736,-0.8110454545454545,-1.1663,-0.8011555555555555,-2.0091107142857143,-2.175645333333333,0.007797727272727267,-1.1677125,-3.6481,-0.9615315789473683,-2.2724446564885494,-1.6704650793650793,-1.9876408163265307,-0.3272458333333334
2014-06-24,0.8051675675675676,0.7389634920634921,0.26835135135135135,0.5480170542635658,0.4151882978723404,0.1728131313131313,-0.1754111111111111,-0.288225,0.6631162790697676,1.03783,0.4554416666666667,-0.2986328947368421,-0.5792999999999999,0.12673636363636362,0.29562962962962963,0.7393607142857144,0.8162586666666667,0.26782954545454546,0.16122999999999998,0.6682,0.3566368421052632,0.8169843511450382,0.5897253968253967,0.4355938775510204,-0.11182916666666665
2014-06-25,0.2911396396396397,0.06204761904761905,0.04259729729729729,0.8523395348837209,-0.08900744680851064,-0.1269060606060606,0.9257222222222222,0.26398499999999997,-0.3204860465116279,1.1034450000000002,0.28320833333333334,1.6559973684210527,0.6687545454545454,0.044409090909090905,0.021585185185185193,-0.1351785714285714,0.36706533333333335,0.1280340909090909,-0.48736999999999997,4.8673,0.3168078947368421,0.39250458015267176,0.38836507936507936,0.5477969387755102,0.032187500000000015
2014-06-26,0.6381621621621621,0.9483571428571428,1.0396027027027026,0.6649031007751939,0.4206744680851064,0.1265909090909091,0.7287555555555555,0.825505,0.18112790697674416,2.30951,0.6468833333333334,1.072890789473684,-0.004218181818181848,0.13741818181818186,0.38460370370370367,1.2616571428571428,0.8181120000000001,0.46642954545454546,0.48869500000000005,6.962,0.8616315789473683,0.8982484732824428,0.6163269841269842,0.7958887755102041,1.1334833333333332
2014-06-27,0.06352522522522525,0.4925920634920635,0.07726216216216213,-0.48728527131782945,0.4342521276595745,-0.08634141414141415,-0.7226666666666666,-0.45682999999999996,0.16302093023255812,-0.697865,0.05300000000000001,0.24246184210526314,0.7662727272727273,-0.2417454545454545,0.19769629629629634,-0.1944142857142857,0.20169333333333334,-0.2267681818181818,0.04346500000000002,-1.3807,0.5168368421052632,0.13453206106870227,0.316015873015873,0.18705510204081632,0.1461041666666667
2014-06-30,1.1555756756756757,0.8464603174603175,0.8755081081081081,1.1289271317829457,1.046677659574468,0.32401010101010097,3.086211111111111,0.40058,0.18696511627906978,0.19290000000000002,0.9755166666666667,2.234926315789474,1.1775363636363636,0.37895454545454543,1.4245925925925926,0.7914928571428571,0.5102293333333333,0.7264636363636364,-0.0582275,4.0,0.5592342105263158,0.6057629770992367,0.6760984126984128,0.8015448979591837,1.1986083333333333
2014-07-01,1.1047621621621622,0.18104285714285717,0.2495864864864865,1.174194573643411,-0.11033936170212766,0.2421010101010101,-0.5036444444444445,0.017820000000000003,0.45234418604651166,-0.362045,-0.17315833333333333,-0.03385657894736843,-0.6487909090909091,0.3799227272727272,0.4144074074074074,1.131357142857143,0.560408,0.05904318181818182,0.09181000000000002,-3.8462,0.47867368421052636,0.616431679389313,0.5424984126984127,0.7027061224489796,0.11854166666666666
2014-07-02,-0.6210513513513514,-0.21354761904761901,-0.20131351351351354,-0.6174573643410852,-0.7210170212765957,-0.47581414141414147,-1.3422,-0.759405,-0.2507023255813954,-0.714365,-0.21230000000000002,-1.120282894736842,-0.8976727272727273,0.14714545454545452,-1.0886185185185187,-0.31905357142857144,-0.8245253333333333,0.6714000000000001,-0.484565,-4.4,-0.6774421052631578,-0.841175572519084,-0.9062920634920635,-0.953188775510204,-0.020725000000000018
2014-07-03,1.133452252252252,0.13827301587301588,0.7449000000000001,0.9821922480620154,0.19931914893617023,-0.00138585858585857,0.08196666666666665,-0.37018499999999993,-0.15106976744186046,0.19651,-0.31748333333333334,3.0539815789473685,0.9977090909090909,0.13760909090909093,0.29115185185185183,0.39201785714285714,1.6126386666666668,-0.03553181818181818,0.631235,2.0921,0.49876315789473685,0.8347797709923664,0.26872222222222225,0.9142122448979592,0.21849166666666667
2014-07-04,0.06093873873873873,0.12335555555555554,-0.5161864864864865,0.6366054263565891,-0.10413617021276594,-0.17826161616161615,-1.5849777777777778,1.6792349999999998,-0.037127906976744195,-1.20045,-0.5271333333333333,-0.4585947368421053,0.06936363636363635,0.6424409090909091,0.4113333333333334,1.0522071428571427,0.32602933333333334,0.1673659090909091,0.212155,-2.8689,0.4447026315789474,0.056513740458015264,-0.28226507936507933,0.5691377551020408,0.26574583333333335
2014-07-07,-0.3020504504504504,0.016734920634920613,-0.32073513513513513,-0.4166503875968992,-0.33101702127659577,-0.3671474747474747,0.19035000000000002,-1.08234,-0.07286976744186047,0.42017000000000004,-0.03189999999999999,-1.4737710526315788,-0.6591,-0.37829545454545455,0.5019888888888888,-0.9515464285714286,0.08962133333333334,-0.48785909090909096,0.35935750000000005,0.4219,0.8261526315789474,-0.1802854961832061,-0.21654285714285712,-0.28035714285714286,1.2607583333333334
2014-07-08,0.362409009009009,0.4046222222222222,0.33547837837837835,-0.023547286821705437,0.29550851063829786,-0.006548484848484837,-0.578025,-0.40306,0.21068372093023255,0.10932499999999998,0.5682999999999999,0.8642394736842105,0.6246,0.03838181818181819,0.27633703703703705,0.3578071428571428,-0.0198986666666667,0.5258659090909091,-0.0506625,-0.6303,0.6488947368421053,0.16141793893129772,0.000865079365079361,0.5074897959183674,-0.03616666666666668
2014-07-09,-0.37025892857142856,0.26255873015873016,-0.02848108108108107,-0.5832457364341085,-0.0403276595744681,-0.198979797979798,-0.25493749999999993,0.25053000000000003,0.1460558139534884,0.13649,-0.46216666666666667,0.5410499999999999,0.33633636363636366,0.020904545454545457,-0.39249259259259256,-0.16090714285714286,-0.5144759999999999,0.5740818181818181,-0.06583750000000002,-1.4799,0.22072631578947366,-0.25967709923664123,-0.31168730158730157,-0.2622561224489796,-0.012650000000000002
2014-07-10,0.65269375,0.39621904761904764,0.06239189189189188,0.33632015503875967,0.41301382978723405,0.040336363636363656,1.276925,0.731595,0.08756046511627906,-0.11910500000000002,0.9487666666666668,-0.3248486842105263,-0.3263909090909091,0.4960227272727273,0.06756296296296294,0.2871392857142857,0.1883493333333333,1.231243181818182,0.458565,0.8584,0.3607368421052632,0.4195469465648855,0.5953412698412699,0.6065397959183674,-0.32029583333333334
2014-07-11,-2.1619214285714285,-1.2729809523809523,-1.6416972972972974,-2.735803875968992,-1.2692329787234042,-0.7934929292929294,-1.597375,-3.66154,-1.0434395348837209,-2.197025,0.39186666666666664,-3.3264631578947372,-1.2085909090909093,-0.591809090909091,-1.4405777777777777,-1.7572107142857143,-2.125224,-1.1745090909090907,-0.7380375,-6.1702,-2.1908736842105263,-2.0618446564885495,-1.8440571428571428,-2.608908163265306,-1.4285208333333335
2014-07-14,0.8726455357142857,0.3011031746031746,0.6665945945945946,0.7648689922480619,0.6395042553191489,-0.11817070707070707,-0.127075,0.09848499999999996,0.7471232558139534,0.507165,0.23348333333333335,1.0137263157894736,0.5699636363636364,0.8681772727272729,1.920625925925926,-0.031057142857142873,0.3211986666666667,1.7235704545454547,0.011747500000000004,0.6803,0.46900789473684207,0.5267965648854962,0.6694888888888889,0.7946408163265307,0.9902375
2014-07-15,1.09488125,0.6443587301587301,0.45247837837837834,1.0117744186046511,0.6436127659574468,-0.038372727272727274,0.6681374999999999,0.26097000000000004,0.17068837209302326,-0.04878499999999999,-0.02507500000000007,0.7283539473684211,-0.25039090909090905,0.1970681818181818,-0.10618518518518517,0.17583214285714283,-0.030500000000000006,1.0547613636363637,0.21828999999999996,0.9009,0.12405526315789477,0.6477824427480916,0.19946190476190473,0.3133438775510204,1.0355708333333333
2014-07-16,0.19691339285714285,-0.18361587301587298,-0.04556486486486485,-0.10232868217054263,-0.037607446808510664,0.2081949494949495,-1.9867499999999998,0.49239999999999995,-0.4720418604651163,-0.762325,0.07246666666666664,-1.9210539473684212,0.47528181818181814,-0.32388636363636364,-0.40094444444444444,-0.0037321428571428267,-0.48217599999999994,-0.7588045454545455,-0.215855,-2.9018,0.014726315789473664,-0.35112862595419847,-0.19868095238095235,-0.19317448979591836,-0.2354416666666667
2014-07-17,0.5219419642857143,-0.08961587301587301,0.3077567567567568,-0.1294705426356589,0.4801585106382979,0.29886969696969695,-0.49254999999999993,-0.9663550000000001,-0.01719302325581394,0.006819999999999998,0.5283333333333333,-0.35598289473684214,0.4677727272727273,0.2608318181818182,0.6608037037037037,0.5755214285714285,0.115996,0.5236590909090909,0.49054000000000003,0.9195,0.26726842105263154,-0.05200801526717558,0.30593968253968257,0.12226428571428573,0.08215000000000001
2014-07-18,0.26386964285714287,-0.3744253968253969,-0.232845945945946,-0.3597449612403101,0.14339361702127662,0.25095656565656566,-0.0011000000000000454,-0.515725,0.35372325581395353,-0.20545,0.000691666666666683,1.255503947368421,0.25577272727272726,0.1912636363636363,-0.7369814814814815,-0.11057857142857144,0.10703466666666667,-0.06686363636363638,0.75389,-0.4556,0.10441315789473687,-0.3789881679389313,-0.5912238095238096,-0.042124489795918346,0.38025833333333336
2014-07-21,0.20446607142857146,0.11442857142857145,0.1139783783783784,0.09099844961240311,0.3944372340425532,0.431589898989899,0.4029,0.530155,0.23975581395348836,-0.22519499999999998,0.20159166666666664,1.6300513157894736,1.1043363636363637,0.39281363636363636,0.03737037037037038,0.2610642857142857,0.3746973333333333,-0.0003499999999999993,0.4137575,0.2288,0.2762631578947369,0.21216641221374044,0.7114730158730159,0.43124183673469385,2.268475
2014-07-22,0.6982508928571428,0.5769412698412698,0.697554054054054,0.7180767441860465,0.20056914893617023,0.24725959595959596,0.4698125,0.055340000000000014,0.3831674418604651,0.67978,0.615225,-0.3442289473684211,1.2968181818181816,0.37415909090909083,0.12069629629629629,1.0933928571428573,0.2978493333333333,0.00449545454545455,0.18933500000000003,1.3699,1.470771052631579,0.5549263358778627,1.1913453125,0.45075306122448977,-0.5041083333333333
2014-07-24,0.8730517857142858,0.041388888888888885,0.5784756756756756,0.9315604651162791,0.5074797872340425,0.28292222222222224,0.6003875,1.1641299999999999,0.5008837209302326,1.1068799999999999,-0.3599833333333333,0.7917789473684211,0.6284,-0.3157272727272727,0.2265333333333333,1.1926,0.5044733333333333,0.3814090909090909,0.67995,1.1261,1.268857894736842,0.7427660305343512,0.3922453125,1.146542857142857,-0.50525
2014-07-25,-0.6081223214285715,-0.07692698412698414,-0.14476486486486487,-0.7672434108527132,-0.241681914893617,-0.3889707070707071,-2.1272,-0.64474,-0.37840697674418605,-0.770775,-0.07067500000000002,-1.3229907894736843,-1.0172454545454546,-0.13995,-0.23661851851851853,-0.7671107142857142,-0.30406666666666665,0.38847954545454544,0.420885,-2.4499,-0.11938947368421052,-0.16584638783269962,-0.5399390625,-0.35684285714285713,-0.6242791666666666
